/m/03shp	39220000000	EG.ELC.PROD.KH
/m/03shp	41571000000	EG.ELC.PROD.KH
/m/03shp	46197000000	EG.ELC.PROD.KH
/m/03shp	47600000000	EG.ELC.PROD.KH
/m/03shp	52712000000	EG.ELC.PROD.KH
/m/03shp	59102000000	EG.ELC.PROD.KH
/m/03shp	64126000000	EG.ELC.PROD.KH
/m/03shp	68676000000	EG.ELC.PROD.KH
/m/03shp	76204000000	EG.ELC.PROD.KH
/m/03shp	81878000000	EG.ELC.PROD.KH
/m/03shp	84981000000	EG.ELC.PROD.KH
/m/03shp	90867000000	EG.ELC.PROD.KH
/m/03shp	97765000000	EG.ELC.PROD.KH
/m/03shp	103464000000	EG.ELC.PROD.KH
/m/03shp	112597000000	EG.ELC.PROD.KH
/m/03shp	121369000000	EG.ELC.PROD.KH
/m/03shp	130179000000	EG.ELC.PROD.KH
/m/03shp	141046000000	EG.ELC.PROD.KH
/m/03shp	153878000000	EG.ELC.PROD.KH
/m/03shp	166918000000	EG.ELC.PROD.KH
/m/03shp	178088000000	EG.ELC.PROD.KH
/m/03shp	192682000000	EG.ELC.PROD.KH
/m/03shp	203986000000	EG.ELC.PROD.KH
/m/03shp	214530000000	EG.ELC.PROD.KH
/m/03shp	221370000000	EG.ELC.PROD.KH
/m/03shp	232955000000	EG.ELC.PROD.KH
/m/03shp	239705000000	EG.ELC.PROD.KH
/m/0d05q4	2800000000	EG.ELC.PROD.KH
/m/0d05q4	2900000000	EG.ELC.PROD.KH
/m/0d05q4	3519000000	EG.ELC.PROD.KH
/m/0d05q4	3855000000	EG.ELC.PROD.KH
/m/0d05q4	4493000000	EG.ELC.PROD.KH
/m/0d05q4	5239000000	EG.ELC.PROD.KH
/m/0d05q4	6364000000	EG.ELC.PROD.KH
/m/0d05q4	7835000000	EG.ELC.PROD.KH
/m/0d05q4	10140000000	EG.ELC.PROD.KH
/m/0d05q4	11383000000	EG.ELC.PROD.KH
/m/0d05q4	10814000000	EG.ELC.PROD.KH
/m/0d05q4	13664000000	EG.ELC.PROD.KH
/m/0d05q4	16185000000	EG.ELC.PROD.KH
/m/0d05q4	19459000000	EG.ELC.PROD.KH
/m/0d05q4	20973000000	EG.ELC.PROD.KH
/m/0d05q4	22287000000	EG.ELC.PROD.KH
/m/0d05q4	22510000000	EG.ELC.PROD.KH
/m/0d05q4	23450000000	EG.ELC.PROD.KH
/m/0d05q4	23860000000	EG.ELC.PROD.KH
/m/0d05q4	24000000000	EG.ELC.PROD.KH
/m/0d05q4	20810000000	EG.ELC.PROD.KH
/m/0d05q4	25300000000	EG.ELC.PROD.KH
/m/0d05q4	26300000000	EG.ELC.PROD.KH
/m/0d05q4	28000000000	EG.ELC.PROD.KH
/m/0d05q4	29743000000	EG.ELC.PROD.KH
/m/0d05q4	30041000000	EG.ELC.PROD.KH
/m/0d05q4	30339000000	EG.ELC.PROD.KH
/m/0d05q4	30945000000	EG.ELC.PROD.KH
/m/0d05q4	31563000000	EG.ELC.PROD.KH
/m/0d05q4	31900000000	EG.ELC.PROD.KH
/m/0d05q4	32251000000	EG.ELC.PROD.KH
/m/0d05q4	33863000000	EG.ELC.PROD.KH
/m/0d05q4	28340000000	EG.ELC.PROD.KH
/m/0d05q4	32295000000	EG.ELC.PROD.KH
/m/0d05q4	30400000000	EG.ELC.PROD.KH
/m/0d05q4	33823000000	EG.ELC.PROD.KH
/m/0d05q4	33237000000	EG.ELC.PROD.KH
/m/0d05q4	36838000000	EG.ELC.PROD.KH
/m/0d05q4	45607000000	EG.ELC.PROD.KH
/m/0d05q4	50167000000	EG.ELC.PROD.KH
/m/0d05q4	54240000000	EG.ELC.PROD.KH
/m/03rj0	551000000	EG.ELC.PROD.KH
/m/03rj0	603000000	EG.ELC.PROD.KH
/m/03rj0	621000000	EG.ELC.PROD.KH
/m/03rj0	656000000	EG.ELC.PROD.KH
/m/03rj0	681000000	EG.ELC.PROD.KH
/m/03rj0	678000000	EG.ELC.PROD.KH
/m/03rj0	678000000	EG.ELC.PROD.KH
/m/03rj0	706000000	EG.ELC.PROD.KH
/m/03rj0	729000000	EG.ELC.PROD.KH
/m/03rj0	913000000	EG.ELC.PROD.KH
/m/03rj0	1488000000	EG.ELC.PROD.KH
/m/03rj0	1621000000	EG.ELC.PROD.KH
/m/03rj0	1794000000	EG.ELC.PROD.KH
/m/03rj0	2320000000	EG.ELC.PROD.KH
/m/03rj0	2366000000	EG.ELC.PROD.KH
/m/03rj0	2323000000	EG.ELC.PROD.KH
/m/03rj0	2449000000	EG.ELC.PROD.KH
/m/03rj0	2632000000	EG.ELC.PROD.KH
/m/03rj0	2707000000	EG.ELC.PROD.KH
/m/03rj0	2955000000	EG.ELC.PROD.KH
/m/03rj0	3184000000	EG.ELC.PROD.KH
/m/03rj0	3295000000	EG.ELC.PROD.KH
/m/03rj0	3633000000	EG.ELC.PROD.KH
/m/03rj0	3828000000	EG.ELC.PROD.KH
/m/03rj0	3977000000	EG.ELC.PROD.KH
/m/03rj0	3900000000	EG.ELC.PROD.KH
/m/03rj0	4114000000	EG.ELC.PROD.KH
/m/03rj0	4210000000	EG.ELC.PROD.KH
/m/03rj0	4478000000	EG.ELC.PROD.KH
/m/03rj0	4537000000	EG.ELC.PROD.KH
/m/03rj0	4510000000	EG.ELC.PROD.KH
/m/03rj0	4494000000	EG.ELC.PROD.KH
/m/03rj0	4546000000	EG.ELC.PROD.KH
/m/03rj0	4727000000	EG.ELC.PROD.KH
/m/03rj0	4780000000	EG.ELC.PROD.KH
/m/03rj0	4981000000	EG.ELC.PROD.KH
/m/03rj0	5123000000	EG.ELC.PROD.KH
/m/03rj0	5586000000	EG.ELC.PROD.KH
/m/03rj0	6281000000	EG.ELC.PROD.KH
/m/03rj0	7188000000	EG.ELC.PROD.KH
/m/03rj0	7684000000	EG.ELC.PROD.KH
/m/03rj0	8033000000	EG.ELC.PROD.KH
/m/03rj0	8416000000	EG.ELC.PROD.KH
/m/03rj0	8500000000	EG.ELC.PROD.KH
/m/03rj0	8623000000	EG.ELC.PROD.KH
/m/03rj0	8686000000	EG.ELC.PROD.KH
/m/03rj0	9930000000	EG.ELC.PROD.KH
/m/03rj0	11977000000	EG.ELC.PROD.KH
/m/03rj0	16467000000	EG.ELC.PROD.KH
/m/03rj0	16834000000	EG.ELC.PROD.KH
/m/03rj0	17059000000	EG.ELC.PROD.KH
/m/03rj0	17211000000	EG.ELC.PROD.KH
/m/03rj0	17549000000	EG.ELC.PROD.KH
/m/03spz	7639000000	EG.ELC.PROD.KH
/m/03spz	8478000000	EG.ELC.PROD.KH
/m/03spz	8720000000	EG.ELC.PROD.KH
/m/03spz	9158000000	EG.ELC.PROD.KH
/m/03spz	9712000000	EG.ELC.PROD.KH
/m/03spz	10361000000	EG.ELC.PROD.KH
/m/03spz	11108000000	EG.ELC.PROD.KH
/m/03spz	11874000000	EG.ELC.PROD.KH
/m/03spz	12436000000	EG.ELC.PROD.KH
/m/03spz	12404000000	EG.ELC.PROD.KH
/m/03spz	12977000000	EG.ELC.PROD.KH
/m/03spz	13641000000	EG.ELC.PROD.KH
/m/03spz	14355000000	EG.ELC.PROD.KH
/m/03spz	14665000000	EG.ELC.PROD.KH
/m/03spz	15432000000	EG.ELC.PROD.KH
/m/03spz	16034000000	EG.ELC.PROD.KH
/m/03spz	17677000000	EG.ELC.PROD.KH
/m/03spz	19352000000	EG.ELC.PROD.KH
/m/03spz	20453000000	EG.ELC.PROD.KH
/m/03spz	20898000000	EG.ELC.PROD.KH
/m/03spz	21514000000	EG.ELC.PROD.KH
/m/03spz	25144000000	EG.ELC.PROD.KH
/m/03spz	26015000000	EG.ELC.PROD.KH
/m/03spz	28424000000	EG.ELC.PROD.KH
/m/03spz	30425000000	EG.ELC.PROD.KH
/m/03spz	32531000000	EG.ELC.PROD.KH
/m/03spz	35100000000	EG.ELC.PROD.KH
/m/03spz	37955000000	EG.ELC.PROD.KH
/m/03spz	39215000000	EG.ELC.PROD.KH
/m/03spz	42661000000	EG.ELC.PROD.KH
/m/03spz	43951000000	EG.ELC.PROD.KH
/m/03spz	45500000000	EG.ELC.PROD.KH
/m/03spz	47041000000	EG.ELC.PROD.KH
/m/03spz	47279000000	EG.ELC.PROD.KH
/m/03spz	48602000000	EG.ELC.PROD.KH
/m/03spz	50558000000	EG.ELC.PROD.KH
/m/03spz	53792000000	EG.ELC.PROD.KH
/m/03spz	56995000000	EG.ELC.PROD.KH
/m/03spz	55006000000	EG.ELC.PROD.KH
/m/03spz	58566000000	EG.ELC.PROD.KH
/m/03spz	59645000000	EG.ELC.PROD.KH
/m/03spz	60714000000	EG.ELC.PROD.KH
/m/03rjj	55990000000	EG.ELC.PROD.KH
/m/03rjj	60315000000	EG.ELC.PROD.KH
/m/03rjj	64559000000	EG.ELC.PROD.KH
/m/03rjj	71026000000	EG.ELC.PROD.KH
/m/03rjj	76301000000	EG.ELC.PROD.KH
/m/03rjj	82594000000	EG.ELC.PROD.KH
/m/03rjj	89392000000	EG.ELC.PROD.KH
/m/03rjj	96220000000	EG.ELC.PROD.KH
/m/03rjj	103211000000	EG.ELC.PROD.KH
/m/03rjj	109612000000	EG.ELC.PROD.KH
/m/03rjj	116496000000	EG.ELC.PROD.KH
/m/03rjj	123920000000	EG.ELC.PROD.KH
/m/03rjj	133894000000	EG.ELC.PROD.KH
/m/03rjj	143916000000	EG.ELC.PROD.KH
/m/03rjj	147354000000	EG.ELC.PROD.KH
/m/03rjj	145778000000	EG.ELC.PROD.KH
/m/03rjj	161783000000	EG.ELC.PROD.KH
/m/03rjj	164958000000	EG.ELC.PROD.KH
/m/03rjj	173119000000	EG.ELC.PROD.KH
/m/03rjj	178999000000	EG.ELC.PROD.KH
/m/03rjj	183474000000	EG.ELC.PROD.KH
/m/03rjj	178954000000	EG.ELC.PROD.KH
/m/03rjj	181826000000	EG.ELC.PROD.KH
/m/03rjj	180109000000	EG.ELC.PROD.KH
/m/03rjj	179636000000	EG.ELC.PROD.KH
/m/03rjj	182237000000	EG.ELC.PROD.KH
/m/03rjj	188895000000	EG.ELC.PROD.KH
/m/03rjj	198292000000	EG.ELC.PROD.KH
/m/03rjj	200690000000	EG.ELC.PROD.KH
/m/03rjj	207115000000	EG.ELC.PROD.KH
/m/03rjj	213147000000	EG.ELC.PROD.KH
/m/03rjj	218449000000	EG.ELC.PROD.KH
/m/03rjj	222668000000	EG.ELC.PROD.KH
/m/03rjj	219745000000	EG.ELC.PROD.KH
/m/03rjj	228740000000	EG.ELC.PROD.KH
/m/03rjj	237364000000	EG.ELC.PROD.KH
/m/03rjj	239398000000	EG.ELC.PROD.KH
/m/03rjj	246524000000	EG.ELC.PROD.KH
/m/03rjj	253655000000	EG.ELC.PROD.KH
/m/03rjj	259255000000	EG.ELC.PROD.KH
/m/03rjj	269947000000	EG.ELC.PROD.KH
/m/03rjj	271894000000	EG.ELC.PROD.KH
/m/03rjj	277534000000	EG.ELC.PROD.KH
/m/03rjj	286278000000	EG.ELC.PROD.KH
/m/03rjj	295777000000	EG.ELC.PROD.KH
/m/03rjj	296839000000	EG.ELC.PROD.KH
/m/03rjj	307690000000	EG.ELC.PROD.KH
/m/03rjj	308222000000	EG.ELC.PROD.KH
/m/03rjj	313526000000	EG.ELC.PROD.KH
/m/03rjj	288336000000	EG.ELC.PROD.KH
/m/03rjj	298774000000	EG.ELC.PROD.KH
/m/03rjj	300647000000	EG.ELC.PROD.KH
/m/03rjj	294366000000	EG.ELC.PROD.KH
/m/03_r3	1676000000	EG.ELC.PROD.KH
/m/03_r3	2021000000	EG.ELC.PROD.KH
/m/03_r3	2187000000	EG.ELC.PROD.KH
/m/03_r3	2283000000	EG.ELC.PROD.KH
/m/03_r3	1627000000	EG.ELC.PROD.KH
/m/03_r3	1705000000	EG.ELC.PROD.KH
/m/03_r3	1737000000	EG.ELC.PROD.KH
/m/03_r3	1793000000	EG.ELC.PROD.KH
/m/03_r3	1689000000	EG.ELC.PROD.KH
/m/03_r3	1676000000	EG.ELC.PROD.KH
/m/03_r3	1684000000	EG.ELC.PROD.KH
/m/03_r3	1970000000	EG.ELC.PROD.KH
/m/03_r3	1969000000	EG.ELC.PROD.KH
/m/03_r3	1645000000	EG.ELC.PROD.KH
/m/03_r3	1636000000	EG.ELC.PROD.KH
/m/03_r3	1722000000	EG.ELC.PROD.KH
/m/03_r3	1855000000	EG.ELC.PROD.KH
/m/03_r3	1831000000	EG.ELC.PROD.KH
/m/03_r3	1803000000	EG.ELC.PROD.KH
/m/03_r3	2458000000	EG.ELC.PROD.KH
/m/03_r3	2123000000	EG.ELC.PROD.KH
/m/03_r3	3999000000	EG.ELC.PROD.KH
/m/03_r3	3791000000	EG.ELC.PROD.KH
/m/03_r3	4775000000	EG.ELC.PROD.KH
/m/03_r3	5829000000	EG.ELC.PROD.KH
/m/03_r3	6038000000	EG.ELC.PROD.KH
/m/03_r3	6255000000	EG.ELC.PROD.KH
/m/03_r3	6480000000	EG.ELC.PROD.KH
/m/03_r3	6609000000	EG.ELC.PROD.KH
/m/03_r3	6606000000	EG.ELC.PROD.KH
/m/03_r3	6656000000	EG.ELC.PROD.KH
/m/03_r3	6934000000	EG.ELC.PROD.KH
/m/03_r3	7146000000	EG.ELC.PROD.KH
/m/03_r3	7217000000	EG.ELC.PROD.KH
/m/03_r3	7422000000	EG.ELC.PROD.KH
/m/03_r3	7473000000	EG.ELC.PROD.KH
/m/03_r3	5996000000	EG.ELC.PROD.KH
/m/03_r3	6008000000	EG.ELC.PROD.KH
/m/03_r3	5541000000	EG.ELC.PROD.KH
/m/03_r3	4194000000	EG.ELC.PROD.KH
/m/03_r3	5141000000	EG.ELC.PROD.KH
/m/03__y	230000000	EG.ELC.PROD.KH
/m/03__y	278000000	EG.ELC.PROD.KH
/m/03__y	315000000	EG.ELC.PROD.KH
/m/03__y	350000000	EG.ELC.PROD.KH
/m/03__y	407000000	EG.ELC.PROD.KH
/m/03__y	501000000	EG.ELC.PROD.KH
/m/03__y	601000000	EG.ELC.PROD.KH
/m/03__y	704000000	EG.ELC.PROD.KH
/m/03__y	900000000	EG.ELC.PROD.KH
/m/03__y	1070000000	EG.ELC.PROD.KH
/m/03__y	1237000000	EG.ELC.PROD.KH
/m/03__y	1512000000	EG.ELC.PROD.KH
/m/03__y	1918000000	EG.ELC.PROD.KH
/m/03__y	2265000000	EG.ELC.PROD.KH
/m/03__y	2495000000	EG.ELC.PROD.KH
/m/03__y	2955000000	EG.ELC.PROD.KH
/m/03__y	3486000000	EG.ELC.PROD.KH
/m/03__y	3263000000	EG.ELC.PROD.KH
/m/03__y	3433000000	EG.ELC.PROD.KH
/m/03__y	3638000000	EG.ELC.PROD.KH
/m/03__y	3724000000	EG.ELC.PROD.KH
/m/03__y	4422000000	EG.ELC.PROD.KH
/m/03__y	4761000000	EG.ELC.PROD.KH
/m/03__y	5076000000	EG.ELC.PROD.KH
/m/03__y	5616000000	EG.ELC.PROD.KH
/m/03__y	6058000000	EG.ELC.PROD.KH
/m/03__y	6264000000	EG.ELC.PROD.KH
/m/03__y	6745000000	EG.ELC.PROD.KH
/m/03__y	7081000000	EG.ELC.PROD.KH
/m/03__y	7375000000	EG.ELC.PROD.KH
/m/03__y	7549000000	EG.ELC.PROD.KH
/m/03__y	8132000000	EG.ELC.PROD.KH
/m/03__y	7994000000	EG.ELC.PROD.KH
/m/03__y	8967000000	EG.ELC.PROD.KH
/m/03__y	9654000000	EG.ELC.PROD.KH
/m/03__y	11120000000	EG.ELC.PROD.KH
/m/03__y	13001000000	EG.ELC.PROD.KH
/m/03__y	13838000000	EG.ELC.PROD.KH
/m/03__y	14272000000	EG.ELC.PROD.KH
/m/03__y	14777000000	EG.ELC.PROD.KH
/m/03__y	14647000000	EG.ELC.PROD.KH
/m/03_3d	115500000000	EG.ELC.PROD.KH
/m/03_3d	132100000000	EG.ELC.PROD.KH
/m/03_3d	140400000000	EG.ELC.PROD.KH
/m/03_3d	159970000000	EG.ELC.PROD.KH
/m/03_3d	179370000000	EG.ELC.PROD.KH
/m/03_3d	191770000000	EG.ELC.PROD.KH
/m/03_3d	214850000000	EG.ELC.PROD.KH
/m/03_3d	243750000000	EG.ELC.PROD.KH
/m/03_3d	271950000000	EG.ELC.PROD.KH
/m/03_3d	314550000000	EG.ELC.PROD.KH
/m/03_3d	354800000000	EG.ELC.PROD.KH
/m/03_3d	382900000000	EG.ELC.PROD.KH
/m/03_3d	425700000000	EG.ELC.PROD.KH
/m/03_3d	465387000000	EG.ELC.PROD.KH
/m/03_3d	456976000000	EG.ELC.PROD.KH
/m/03_3d	473146000000	EG.ELC.PROD.KH
/m/03_3d	506992000000	EG.ELC.PROD.KH
/m/03_3d	529371000000	EG.ELC.PROD.KH
/m/03_3d	557772000000	EG.ELC.PROD.KH
/m/03_3d	585340000000	EG.ELC.PROD.KH
/m/03_3d	572531000000	EG.ELC.PROD.KH
/m/03_3d	580276000000	EG.ELC.PROD.KH
/m/03_3d	578714000000	EG.ELC.PROD.KH
/m/03_3d	614392000000	EG.ELC.PROD.KH
/m/03_3d	643359000000	EG.ELC.PROD.KH
/m/03_3d	666941000000	EG.ELC.PROD.KH
/m/03_3d	671104000000	EG.ELC.PROD.KH
/m/03_3d	713011000000	EG.ELC.PROD.KH
/m/03_3d	748135000000	EG.ELC.PROD.KH
/m/03_3d	793685000000	EG.ELC.PROD.KH
/m/03_3d	835514000000	EG.ELC.PROD.KH
/m/03_3d	863623000000	EG.ELC.PROD.KH
/m/03_3d	870236000000	EG.ELC.PROD.KH
/m/03_3d	878273000000	EG.ELC.PROD.KH
/m/03_3d	936114000000	EG.ELC.PROD.KH
/m/03_3d	960284000000	EG.ELC.PROD.KH
/m/03_3d	981234000000	EG.ELC.PROD.KH
/m/03_3d	1004407000000	EG.ELC.PROD.KH
/m/03_3d	1010173000000	EG.ELC.PROD.KH
/m/03_3d	1028116000000	EG.ELC.PROD.KH
/m/03_3d	1048984000000	EG.ELC.PROD.KH
/m/03_3d	1030307000000	EG.ELC.PROD.KH
/m/03_3d	1048997000000	EG.ELC.PROD.KH
/m/03_3d	1038412000000	EG.ELC.PROD.KH
/m/03_3d	1068347000000	EG.ELC.PROD.KH
/m/03_3d	1089910000000	EG.ELC.PROD.KH
/m/03_3d	1094773000000	EG.ELC.PROD.KH
/m/03_3d	1125493000000	EG.ELC.PROD.KH
/m/03_3d	1075493000000	EG.ELC.PROD.KH
/m/03_3d	1043390000000	EG.ELC.PROD.KH
/m/03_3d	1108652000000	EG.ELC.PROD.KH
/m/03_3d	1042739000000	EG.ELC.PROD.KH
/m/03_3d	1025796000000	EG.ELC.PROD.KH
/m/047lj	87379000000	EG.ELC.PROD.KH
/m/047lj	85984000000	EG.ELC.PROD.KH
/m/047lj	82701000000	EG.ELC.PROD.KH
/m/047lj	77444000000	EG.ELC.PROD.KH
/m/047lj	66397000000	EG.ELC.PROD.KH
/m/047lj	66661000000	EG.ELC.PROD.KH
/m/047lj	59038000000	EG.ELC.PROD.KH
/m/047lj	52000000000	EG.ELC.PROD.KH
/m/047lj	49145000000	EG.ELC.PROD.KH
/m/047lj	47498000000	EG.ELC.PROD.KH
/m/047lj	51324000000	EG.ELC.PROD.KH
/m/047lj	56857000000	EG.ELC.PROD.KH
/m/047lj	58342000000	EG.ELC.PROD.KH
/m/047lj	63866000000	EG.ELC.PROD.KH
/m/047lj	66945000000	EG.ELC.PROD.KH
/m/047lj	67847000000	EG.ELC.PROD.KH
/m/047lj	71657000000	EG.ELC.PROD.KH
/m/047lj	76598000000	EG.ELC.PROD.KH
/m/047lj	80327000000	EG.ELC.PROD.KH
/m/047lj	78710000000	EG.ELC.PROD.KH
/m/047lj	82646000000	EG.ELC.PROD.KH
/m/047lj	86586000000	EG.ELC.PROD.KH
/m/019rg5	728000000	EG.ELC.PROD.KH
/m/019rg5	838000000	EG.ELC.PROD.KH
/m/019rg5	901000000	EG.ELC.PROD.KH
/m/019rg5	982000000	EG.ELC.PROD.KH
/m/019rg5	1087000000	EG.ELC.PROD.KH
/m/019rg5	1279000000	EG.ELC.PROD.KH
/m/019rg5	1238000000	EG.ELC.PROD.KH
/m/019rg5	1512000000	EG.ELC.PROD.KH
/m/019rg5	1703000000	EG.ELC.PROD.KH
/m/019rg5	1630000000	EG.ELC.PROD.KH
/m/019rg5	1900000000	EG.ELC.PROD.KH
/m/019rg5	1956000000	EG.ELC.PROD.KH
/m/019rg5	2061000000	EG.ELC.PROD.KH
/m/019rg5	2112000000	EG.ELC.PROD.KH
/m/019rg5	2324000000	EG.ELC.PROD.KH
/m/019rg5	2483000000	EG.ELC.PROD.KH
/m/019rg5	2836000000	EG.ELC.PROD.KH
/m/019rg5	2960000000	EG.ELC.PROD.KH
/m/019rg5	3096000000	EG.ELC.PROD.KH
/m/019rg5	3235000000	EG.ELC.PROD.KH
/m/019rg5	3434000000	EG.ELC.PROD.KH
/m/019rg5	3429000000	EG.ELC.PROD.KH
/m/019rg5	3616000000	EG.ELC.PROD.KH
/m/019rg5	3661000000	EG.ELC.PROD.KH
/m/019rg5	4091000000	EG.ELC.PROD.KH
/m/019rg5	4275000000	EG.ELC.PROD.KH
/m/019rg5	4491000000	EG.ELC.PROD.KH
/m/019rg5	4618000000	EG.ELC.PROD.KH
/m/019rg5	4429000000	EG.ELC.PROD.KH
/m/019rg5	4194000000	EG.ELC.PROD.KH
/m/019rg5	4707000000	EG.ELC.PROD.KH
/m/019rg5	4844000000	EG.ELC.PROD.KH
/m/019rg5	5180000000	EG.ELC.PROD.KH
/m/019rg5	5563000000	EG.ELC.PROD.KH
/m/019rg5	5990000000	EG.ELC.PROD.KH
/m/019rg5	6468000000	EG.ELC.PROD.KH
/m/019rg5	6664000000	EG.ELC.PROD.KH
/m/019rg5	6770000000	EG.ELC.PROD.KH
/m/019rg5	6870000000	EG.ELC.PROD.KH
/m/019rg5	7501000000	EG.ELC.PROD.KH
/m/019rg5	7849000000	EG.ELC.PROD.KH
/m/0jt3tjf	15732000000	EG.ELC.PROD.KH
/m/0jt3tjf	15722000000	EG.ELC.PROD.KH
/m/0jt3tjf	13789000000	EG.ELC.PROD.KH
/m/0jt3tjf	11453000000	EG.ELC.PROD.KH
/m/0jt3tjf	13087000000	EG.ELC.PROD.KH
/m/0jt3tjf	14285000000	EG.ELC.PROD.KH
/m/0jt3tjf	15729000000	EG.ELC.PROD.KH
/m/0jt3tjf	14285000000	EG.ELC.PROD.KH
/m/0jt3tjf	12455000000	EG.ELC.PROD.KH
/m/0jt3tjf	14135000000	EG.ELC.PROD.KH
/m/0jt3tjf	14931000000	EG.ELC.PROD.KH
/m/0jt3tjf	13667000000	EG.ELC.PROD.KH
/m/0jt3tjf	11922000000	EG.ELC.PROD.KH
/m/0jt3tjf	14021000000	EG.ELC.PROD.KH
/m/0jt3tjf	15141000000	EG.ELC.PROD.KH
/m/0jt3tjf	14891000000	EG.ELC.PROD.KH
/m/0jt3tjf	14523000000	EG.ELC.PROD.KH
/m/0jt3tjf	14830000000	EG.ELC.PROD.KH
/m/0jt3tjf	11789000000	EG.ELC.PROD.KH
/m/0jt3tjf	11083000000	EG.ELC.PROD.KH
/m/0jt3tjf	12100000000	EG.ELC.PROD.KH
/m/0jt3tjf	15158000000	EG.ELC.PROD.KH
/m/01xbgx	198000000	EG.ELC.PROD.KH
/m/01xbgx	251000000	EG.ELC.PROD.KH
/m/01xbgx	318000000	EG.ELC.PROD.KH
/m/01xbgx	379000000	EG.ELC.PROD.KH
/m/01xbgx	404000000	EG.ELC.PROD.KH
/m/01xbgx	448000000	EG.ELC.PROD.KH
/m/01xbgx	509000000	EG.ELC.PROD.KH
/m/01xbgx	728000000	EG.ELC.PROD.KH
/m/01xbgx	763000000	EG.ELC.PROD.KH
/m/01xbgx	814000000	EG.ELC.PROD.KH
/m/01xbgx	964000000	EG.ELC.PROD.KH
/m/01xbgx	1176000000	EG.ELC.PROD.KH
/m/01xbgx	1489000000	EG.ELC.PROD.KH
/m/01xbgx	1479000000	EG.ELC.PROD.KH
/m/01xbgx	1256000000	EG.ELC.PROD.KH
/m/01xbgx	994000000	EG.ELC.PROD.KH
/m/01xbgx	1053000000	EG.ELC.PROD.KH
/m/06qd3	10540000000	EG.ELC.PROD.KH
/m/06qd3	11839000000	EG.ELC.PROD.KH
/m/06qd3	14825000000	EG.ELC.PROD.KH
/m/06qd3	16835000000	EG.ELC.PROD.KH
/m/06qd3	20120000000	EG.ELC.PROD.KH
/m/06qd3	23117000000	EG.ELC.PROD.KH
/m/06qd3	26587000000	EG.ELC.PROD.KH
/m/06qd3	31510000000	EG.ELC.PROD.KH
/m/06qd3	35600000000	EG.ELC.PROD.KH
/m/06qd3	37239000000	EG.ELC.PROD.KH
/m/06qd3	40207000000	EG.ELC.PROD.KH
/m/06qd3	43122000000	EG.ELC.PROD.KH
/m/06qd3	48850000000	EG.ELC.PROD.KH
/m/06qd3	53808000000	EG.ELC.PROD.KH
/m/06qd3	58007000000	EG.ELC.PROD.KH
/m/06qd3	63895000000	EG.ELC.PROD.KH
/m/06qd3	72692000000	EG.ELC.PROD.KH
/m/06qd3	84262000000	EG.ELC.PROD.KH
/m/06qd3	93695000000	EG.ELC.PROD.KH
/m/06qd3	105371000000	EG.ELC.PROD.KH
/m/06qd3	113255000000	EG.ELC.PROD.KH
/m/06qd3	124404000000	EG.ELC.PROD.KH
/m/06qd3	143035000000	EG.ELC.PROD.KH
/m/06qd3	161764000000	EG.ELC.PROD.KH
/m/06qd3	181139000000	EG.ELC.PROD.KH
/m/06qd3	202605000000	EG.ELC.PROD.KH
/m/06qd3	222114000000	EG.ELC.PROD.KH
/m/06qd3	216069000000	EG.ELC.PROD.KH
/m/06qd3	235596000000	EG.ELC.PROD.KH
/m/06qd3	288526000000	EG.ELC.PROD.KH
/m/06qd3	309137000000	EG.ELC.PROD.KH
/m/06qd3	329804000000	EG.ELC.PROD.KH
/m/06qd3	343191000000	EG.ELC.PROD.KH
/m/06qd3	366612000000	EG.ELC.PROD.KH
/m/06qd3	387874000000	EG.ELC.PROD.KH
/m/06qd3	402270000000	EG.ELC.PROD.KH
/m/06qd3	425905000000	EG.ELC.PROD.KH
/m/06qd3	443935000000	EG.ELC.PROD.KH
/m/06qd3	451676000000	EG.ELC.PROD.KH
/m/06qd3	496718000000	EG.ELC.PROD.KH
/m/06qd3	520053000000	EG.ELC.PROD.KH
/m/06qd3	528408000000	EG.ELC.PROD.KH
/m/04fh3	2957000000	EG.ELC.PROD.KH
/m/04fh3	3740000000	EG.ELC.PROD.KH
/m/04fh3	3715000000	EG.ELC.PROD.KH
/m/04fh3	3630000000	EG.ELC.PROD.KH
/m/04fh3	4082000000	EG.ELC.PROD.KH
/m/04fh3	4458000000	EG.ELC.PROD.KH
/m/04fh3	4434000000	EG.ELC.PROD.KH
/m/04fh3	4835000000	EG.ELC.PROD.KH
/m/04fh3	5162000000	EG.ELC.PROD.KH
/m/04fh3	4976000000	EG.ELC.PROD.KH
/m/04fh3	5168000000	EG.ELC.PROD.KH
/m/04fh3	5801000000	EG.ELC.PROD.KH
/m/047yc	2623000000	EG.ELC.PROD.KH
/m/047yc	3281000000	EG.ELC.PROD.KH
/m/047yc	3651000000	EG.ELC.PROD.KH
/m/047yc	4075000000	EG.ELC.PROD.KH
/m/047yc	4635000000	EG.ELC.PROD.KH
/m/047yc	5182000000	EG.ELC.PROD.KH
/m/047yc	5992000000	EG.ELC.PROD.KH
/m/047yc	6983000000	EG.ELC.PROD.KH
/m/047yc	8616000000	EG.ELC.PROD.KH
/m/047yc	9023000000	EG.ELC.PROD.KH
/m/047yc	10015000000	EG.ELC.PROD.KH
/m/047yc	11699000000	EG.ELC.PROD.KH
/m/047yc	12499000000	EG.ELC.PROD.KH
